date,open,high,low,close,volume
2021-06-28,42.99,51.59,40.52,51.26,19252694.40
2021-06-29,51.26,59.49,46.75,54.21,15715572.22
2021-06-30,54.23,54.74,43.17,49.91,16859714.19
2021-07-01,49.88,50.80,44.12,45.64,10451503.79
2021-07-02,45.64,47.40,41.38,43.79,7817152.02
2021-07-03,43.79,49.98,42.67,48.71,7552715.07
2021-07-04,48.73,50.95,46.42,46.68,5801543.72
2021-07-05,46.69,47.91,43.95,46.28,6451365.79
2021-07-06,46.29,48.36,44.92,46.22,4617882.85
2021-07-07,46.22,47.96,45.00,45.40,4000181.97
2021-07-08,45.38,45.53,39.11,40.22,5056662.68
2021-07-09,40.24,42.47,37.15,40.58,4371397.51
2021-07-10,40.57,42.10,37.57,38.63,3251052.68
2021-07-11,38.63,41.45,37.71,39.75,3286222.29
2021-07-12,39.75,41.01,35.83,37.24,3309195.29
2021-07-13,37.22,39.92,35.26,38.95,4427771.89
2021-07-14,38.97,39.85,35.23,36.85,6003457.94
2021-07-15,36.85,38.41,35.21,36.03,4449504.92
2021-07-16,36.01,36.15,32.13,32.37,3704370.53
2021-07-17,32.36,33.47,31.10,32.28,3712305.65
2021-07-18,32.28,34.80,31.81,32.35,3205212.81
2021-07-19,32.36,32.58,29.75,30.91,3001051.91
2021-07-20,30.91,31.55,26.81,28.50,5036223.77
2021-07-21,28.50,35.13,27.73,33.52,6618446.06
2021-07-22,33.52,35.44,32.18,33.76,6235477.07
2021-07-23,33.74,35.06,31.66,34.61,3951639.62
2021-07-24,34.64,45.78,33.83,43.48,11094896.46
2021-07-25,43.49,46.08,40.38,42.53,10448696.31
2021-07-26,42.53,48.46,40.50,40.63,8449692.27
2021-07-27,40.62,41.77,37.46,41.01,6815629.07
2021-07-28,41.03,43.85,39.24,40.78,5725714.24
2021-07-29,40.76,41.92,39.03,41.26,3492934.46
2021-07-30,41.26,42.73,38.31,42.16,3831071.93
2021-07-31,42.19,43.95,40.40,41.96,4199773.65
2021-08-01,41.95,44.92,40.41,40.86,4755816.35
2021-08-02,40.87,41.56,39.72,40.23,3064394.13
2021-08-03,40.23,40.69,37.55,38.55,3794441.15
2021-08-04,38.56,40.47,37.80,39.34,3325033.74
2021-08-05,39.33,42.75,38.11,42.15,4416151.44
2021-08-06,42.15,52.45,40.50,48.27,14200014.35
2021-08-07,48.30,66.20,47.86,61.86,27838056.66
2021-08-08,61.85,62.36,53.30,55.30,14032793.77
2021-08-09,55.27,69.00,52.74,64.28,20571762.70
2021-08-10,64.27,76.48,61.40,71.70,18310504.62
2021-08-11,71.71,77.20,65.54,67.19,12675171.42
2021-08-12,67.19,72.50,60.00,64.18,11500980.52
2021-08-13,64.20,68.99,62.66,68.32,7723796.47
2021-08-14,68.32,68.41,62.00,64.25,5885066.44
2021-08-15,64.25,65.16,58.26,63.48,5846647.22
2021-08-16,63.50,67.95,60.35,61.10,7557332.72
2021-08-17,61.09,64.34,54.25,56.13,8417098.80
2021-08-18,56.13,61.57,54.00,58.55,7476498.03
2021-08-19,58.55,69.15,57.81,67.14,12651360.10
2021-08-20,67.14,71.03,65.75,67.96,7801194.15
2021-08-21,67.97,69.55,63.00,64.66,5595692.62
2021-08-22,64.66,67.11,61.60,64.63,4062922.78
2021-08-23,64.62,67.68,63.33,65.72,4267373.35
2021-08-24,65.71,67.00,57.24,59.21,5152434.63
2021-08-25,59.22,63.85,55.78,62.26,5569038.44
2021-08-26,62.27,63.32,56.05,56.58,6362991.11
2021-08-27,56.59,63.73,54.50,62.80,7586476.65
2021-08-28,62.82,68.68,61.81,65.14,9154555.76
2021-08-29,65.15,74.88,61.50,72.10,12321406.44
2021-08-30,72.10,73.30,63.62,64.80,11036211.07
2021-08-31,64.81,67.88,61.80,62.86,6963772.98
2021-09-01,62.85,66.57,60.50,66.27,5596393.14
2021-09-02,66.28,68.98,64.24,64.60,5416610.43
2021-09-03,64.61,68.60,63.04,65.89,4999904.75
2021-09-04,65.89,78.82,65.51,78.37,11095027.35
2021-09-05,78.36,83.70,76.16,79.41,13100259.42
2021-09-06,79.41,87.20,76.47,79.62,9937363.90
2021-09-07,79.61,80.05,50.68,61.28,13266423.22
2021-09-08,61.28,63.88,55.33,61.45,6516976.32
2021-09-09,61.44,64.65,58.67,60.89,6507984.02
2021-09-10,60.89,63.17,54.06,56.90,5710061.03
2021-09-11,56.90,62.00,55.59,58.09,5077260.87
2021-09-12,58.09,61.92,56.35,59.48,4259426.81
2021-09-13,59.50,60.30,50.10,55.05,5279658.84
2021-09-14,55.05,58.83,54.40,56.91,3813827.77
2021-09-15,56.95,62.30,56.70,61.44,4127678.89
2021-09-16,61.45,61.72,56.56,57.99,3779084.81
2021-09-17,57.98,58.65,55.06,56.51,2945450.46
2021-09-18,56.51,61.24,55.51,58.66,3608703.91
2021-09-19,58.63,58.89,56.10,57.24,2395652.75
2021-09-20,57.23,57.39,45.09,47.58,6927869.79
2021-09-21,47.57,50.11,42.00,44.74,5076880.90
2021-09-22,44.74,51.71,44.03,49.89,4048262.89
2021-09-23,49.89,52.16,48.81,50.57,3477487.88
2021-09-24,50.56,51.46,42.05,46.06,5411516.44
2021-09-25,46.06,47.10,44.00,45.75,2776646.51
2021-09-26,45.75,45.95,39.47,43.67,4718280.34
2021-09-27,43.66,46.71,42.21,42.40,3669212.23
2021-09-28,42.40,43.80,40.66,40.86,3186774.63
2021-09-29,40.86,45.79,40.54,44.40,4353334.81
2021-09-30,44.42,45.60,43.38,45.09,3380361.07
2021-10-01,45.09,52.71,44.80,51.64,4636242.60
2021-10-02,51.64,52.62,48.49,49.58,3329893.01
2021-10-03,49.58,51.49,48.05,50.35,3054356.57
2021-10-04,50.33,50.39,46.76,48.99,3363197.38
2021-10-05,48.98,57.25,48.32,54.51,9000039.42
2021-10-06,54.51,57.08,50.28,52.78,5942803.03
2021-10-07,52.77,54.55,50.72,51.02,4955022.06
2021-10-08,51.03,52.30,48.39,49.28,5121189.06
2021-10-09,49.29,51.94,48.50,49.60,3844355.43
2021-10-10,49.60,49.62,43.48,44.91,5066388.88
2021-10-11,44.91,47.20,43.00,45.06,4878449.77
2021-10-12,45.06,45.09,40.64,43.21,6218916.17
2021-10-13,43.21,44.39,40.06,43.21,6092316.75
2021-10-14,43.21,45.50,42.30,42.96,6035585.08
2021-10-15,42.96,44.43,41.30,43.17,6868704.86
2021-10-16,43.15,47.53,42.96,46.04,8627530.91
2021-10-17,46.02,46.93,41.94,44.11,5578870.22
2021-10-18,44.12,44.58,42.13,43.87,4126816.92
2021-10-19,43.87,45.44,42.74,43.82,4049795.98
2021-10-20,43.81,48.14,43.37,46.99,5314172.85
2021-10-21,46.98,48.55,44.12,44.70,6727765.27
2021-10-22,44.70,46.40,43.78,45.07,3934375.62
2021-10-23,45.07,46.22,44.07,45.50,3027207.52
2021-10-24,45.50,45.58,42.22,43.40,3585047.15
2021-10-25,43.40,49.51,43.17,48.78,6559210.98
2021-10-26,48.78,51.83,46.00,46.84,9010590.06
2021-10-27,46.85,48.01,36.12,40.72,11423464.82
2021-10-28,40.73,44.32,40.50,43.25,5893808.59
2021-10-29,43.23,45.91,42.71,45.48,4555291.68
2021-10-30,45.47,45.52,42.38,43.46,3704400.28
2021-10-31,43.46,46.96,43.07,45.01,6392528.30
2021-11-01,45.03,47.27,43.11,47.08,5406483.34
2021-11-02,47.09,48.99,45.43,47.30,5046879.53
2021-11-03,47.29,48.29,44.50,46.75,4504152.31
2021-11-04,46.73,48.07,44.69,46.10,4097951.64
2021-11-05,46.11,54.88,45.39,49.46,15687869.02
2021-11-06,49.46,52.07,46.15,49.58,6645929.03
2021-11-07,49.58,53.98,48.89,53.59,5272368.64
2021-11-08,53.59,58.26,51.52,54.80,9931257.91
2021-11-09,54.81,57.20,52.27,52.59,5112990.10
2021-11-10,52.61,54.74,41.75,48.18,7664926.52
2021-11-11,48.17,50.30,46.57,47.73,4608354.60
2021-11-12,47.74,48.70,44.35,46.41,4746283.08
2021-11-13,46.41,49.17,45.45,48.50,3750362.06
2021-11-14,48.51,49.85,46.61,48.37,3730326.50
2021-11-15,48.38,49.46,45.84,46.92,3294777.68
2021-11-16,46.91,46.93,39.45,42.60,6821593.55
2021-11-17,42.60,43.52,40.51,42.92,3905680.35
2021-11-18,42.92,43.36,38.05,39.86,5241057.42
2021-11-19,39.86,42.71,39.05,41.92,3337229.44
2021-11-20,41.92,44.25,41.05,43.49,3402275.58
2021-11-21,43.50,45.77,42.90,43.29,5105529.15
2021-11-22,43.29,43.51,40.70,41.64,3960439.59
2021-11-23,41.66,42.55,40.73,42.05,3051497.52
2021-11-24,42.05,42.54,40.11,40.45,3128014.07
2021-11-25,40.45,44.27,40.31,43.14,3518559.87
2021-11-26,43.14,45.96,38.00,39.64,7615881.30
2021-11-27,39.63,44.74,39.35,42.18,6190602.21
2021-11-28,42.18,42.45,39.01,41.88,4532994.09
2021-11-29,41.89,42.69,41.00,42.01,3282485.19
2021-11-30,42.01,42.83,40.15,40.86,4805291.91
2021-12-01,40.87,43.00,40.44,41.04,4438427.52
2021-12-02,41.02,41.05,39.65,40.16,3376928.68
2021-12-03,40.16,41.47,35.00,37.91,6154994.10
2021-12-04,37.91,38.18,23.40,31.71,13328749.99
2021-12-05,31.71,32.29,28.17,30.37,5779814.80
2021-12-06,30.36,30.52,26.66,30.18,6196200.02
2021-12-07,30.18,31.24,29.05,29.49,4938359.51
2021-12-08,29.49,33.28,29.05,31.52,8080710.28
2021-12-09,31.53,31.74,28.05,28.29,4035682.92
2021-12-10,28.29,29.48,26.37,26.71,5447121.67
2021-12-11,26.72,28.46,26.05,27.88,3987897.71
2021-12-12,27.89,28.97,27.00,28.45,3397519.10
2021-12-13,28.45,29.01,24.18,25.06,6870329.66
2021-12-14,25.06,25.77,24.20,25.47,5465184.96
2021-12-15,25.47,26.67,23.55,25.92,6955987.15
2021-12-16,25.92,26.47,24.20,24.38,4592801.28
2021-12-17,24.39,24.88,22.70,23.28,6555695.74
2021-12-18,23.28,24.07,22.80,23.66,4649830.88
2021-12-19,23.67,24.29,22.31,22.65,5431797.76
2021-12-20,22.67,23.01,20.84,21.75,8660538.91
2021-12-21,21.76,23.49,21.42,23.10,6665850.24
2021-12-22,23.09,24.23,22.81,23.33,7687073.90
2021-12-23,23.33,27.94,22.92,27.01,14342343.67
2021-12-24,27.01,28.75,26.40,27.61,8857729.63
2021-12-25,27.62,28.81,26.50,27.28,4690802.62
2021-12-26,27.29,27.93,25.75,26.69,5817163.03
2021-12-27,26.69,29.92,26.66,28.27,9144574.13
2021-12-28,28.26,28.28,24.36,24.72,11297891.93
2021-12-29,24.71,25.32,23.48,24.05,6358693.17
2021-12-30,24.05,26.04,23.22,24.76,6349723.12
2021-12-31,24.76,26.59,23.96,24.41,6328874.29
2022-01-01,24.41,25.98,24.41,25.63,3896249.14
2022-01-02,25.62,28.56,25.37,27.32,10735354.00
2022-01-03,27.32,29.48,26.51,29.26,10892541.31
2022-01-04,29.27,35.60,27.80,33.80,25447335.25
2022-01-05,33.81,37.87,29.10,30.64,33721270.43
2022-01-06,30.64,32.63,28.56,30.58,20065977.49
2022-01-07,30.58,32.39,27.01,30.24,19973774.33
2022-01-08,30.24,33.88,30.08,32.91,23554320.93
2022-01-09,32.90,37.25,32.78,36.14,27113142.43
2022-01-10,36.14,37.75,32.17,34.28,28351058.00
2022-01-11,34.28,37.08,33.56,34.39,14593267.97
2022-01-12,34.38,35.88,32.60,34.99,12152541.42
2022-01-13,34.98,35.05,31.20,31.38,10338983.47
2022-01-14,31.38,33.10,31.04,32.52,7755354.53
2022-01-15,32.52,33.98,31.74,32.53,5511503.23
2022-01-16,32.53,33.11,30.53,31.14,6337859.18
2022-01-17,31.15,31.33,28.62,29.62,7512707.73
2022-01-18,29.62,31.69,28.15,29.35,10262829.08
2022-01-19,29.36,29.60,26.15,26.52,8547242.20
2022-01-20,26.52,28.58,24.72,24.95,9189991.82
2022-01-21,24.95,25.50,22.28,24.19,16141102.53
2022-01-22,24.18,25.32,18.06,20.53,21991412.29
2022-01-23,20.53,22.11,20.04,21.27,8646638.97
2022-01-24,21.26,21.91,18.38,20.71,15375553.33
2022-01-25,20.72,21.38,19.63,20.04,8673905.38
2022-01-26,20.04,21.76,19.62,19.80,11768571.65
2022-01-27,19.79,20.06,18.48,19.58,10589805.44
2022-01-28,19.57,20.64,18.89,20.28,9248537.70
2022-01-29,20.29,21.33,20.00,20.16,7119254.58
2022-01-30,20.17,20.47,18.81,19.23,9156703.65
2022-01-31,19.22,20.04,18.50,19.81,7933953.08
2022-02-01,19.81,20.53,19.65,20.15,6876725.50
2022-02-02,20.15,22.31,19.91,21.58,19579120.92
2022-02-03,21.58,22.08,19.99,20.77,13725479.00
2022-02-04,20.77,22.43,20.40,22.23,9447420.66
2022-02-05,22.24,23.16,21.86,22.23,7333202.70
2022-02-06,22.23,24.25,22.20,23.34,7490989.19
2022-02-07,23.34,24.42,22.74,24.00,7475593.52
2022-02-08,24.01,24.68,22.25,22.99,7856190.36
2022-02-09,22.99,23.40,22.42,23.06,5316915.87
2022-02-10,23.06,23.22,21.41,21.58,7976692.31
2022-02-11,21.57,22.05,19.33,19.80,6773144.84
2022-02-12,19.80,20.56,19.00,20.05,5870129.09
2022-02-13,20.05,20.80,19.47,19.73,4559171.71
2022-02-14,19.73,21.25,19.13,20.72,7509615.17
2022-02-15,20.73,21.87,20.55,21.76,5276374.25
2022-02-16,21.76,22.54,20.70,22.06,6294915.66
2022-02-17,22.07,22.42,19.51,19.84,6659927.67
2022-02-18,19.84,20.39,19.10,19.60,5167861.40
2022-02-19,19.60,20.46,19.13,19.98,4388770.79
2022-02-20,19.98,20.04,18.23,18.70,6602204.00
2022-02-21,18.69,19.44,17.63,17.75,8140366.11
2022-02-22,17.75,18.18,16.78,17.90,6714958.87
2022-02-23,17.91,18.56,17.09,17.28,5688890.89
2022-02-24,17.29,17.48,14.66,16.60,11967461.50
2022-02-25,16.59,17.97,16.33,17.64,5721373.17
2022-02-26,17.65,18.25,17.33,17.73,3337085.17
2022-02-27,17.72,18.80,16.85,17.21,6618625.50
2022-02-28,17.21,20.22,16.91,20.11,5969788.68
