date,open,high,low,close,volume
2021-04-24,2.0036,2.0048,1.6639,1.7296,79228372
2021-04-25,1.7312,1.8172,1.5503,1.6628,33203453
2021-04-26,1.6639,1.9608,1.6281,1.9301,33512304
2021-04-27,1.9304,2.1415,1.9053,2.0904,37687935
2021-04-28,2.0895,2.2500,1.8700,2.0200,42897717
2021-04-29,2.0204,2.1062,1.8562,1.9488,28663857
2021-04-30,1.9471,2.1007,1.8944,2.0772,26143589
2021-05-01,2.0776,2.2321,2.0028,2.1890,32413106
2021-05-02,2.1898,2.1990,1.9838,2.0874,27364867
2021-05-03,2.0869,2.1900,2.0480,2.0794,27891395
2021-05-04,2.0804,2.0830,1.7798,1.8061,33496783
2021-05-05,1.8052,2.0001,1.7718,1.9953,25082214
2021-05-06,1.9941,2.0373,1.8214,1.9039,30711441
2021-05-07,1.9037,2.5700,1.8036,2.2371,106133331
2021-05-08,2.2369,2.7356,2.2029,2.2305,173544318
2021-05-09,2.2312,2.3115,2.0901,2.1619,55464067
2021-05-10,2.1631,2.2322,1.7674,1.8585,44223329
2021-05-11,1.8584,2.0757,1.8017,1.9891,34336854
2021-05-12,1.9894,2.1352,1.6172,1.6772,38455574
2021-05-13,1.6818,1.8338,1.5198,1.7001,39272479
2021-05-14,1.6992,1.8848,1.6749,1.8011,23357844
2021-05-15,1.8018,1.8296,1.6152,1.6280,21500556
2021-05-16,1.6279,1.8269,1.4885,1.5918,27606704
2021-05-17,1.5914,1.5914,1.3968,1.5020,27856438
2021-05-18,1.5023,1.6064,1.4791,1.5378,21017582
2021-05-19,1.5379,1.5710,0.6504,0.9660,80792006
2021-05-20,0.9664,1.1949,0.8544,1.1910,71639216
2021-05-21,1.1905,1.4711,0.9356,1.1067,105421283
2021-05-22,1.1086,1.1451,0.9826,1.0299,47438876
2021-05-23,1.0302,1.3167,0.7660,0.9016,162928097
2021-05-24,0.9016,1.1078,0.8701,1.0891,75197930
2021-05-25,1.0889,1.1379,0.9553,1.1001,42059524
2021-05-26,1.1007,1.2816,1.0684,1.2778,35959232
2021-05-27,1.2784,1.2801,1.1142,1.2040,22036147
2021-05-28,1.2042,1.2054,0.9941,1.0530,18430155
2021-05-29,1.0522,1.1090,0.9304,1.0124,17769278
2021-05-30,1.0115,1.0620,0.9498,1.0151,23071928
2021-05-31,1.0146,1.1392,0.9603,1.0920,22342257
2021-06-01,1.0917,1.0988,1.0243,1.0563,16756447
2021-06-02,1.0568,1.2498,1.0467,1.1930,47001341
2021-06-03,1.1933,1.2980,1.1431,1.2204,35021867
2021-06-04,1.2194,1.2217,1.0422,1.1112,33406148
2021-06-05,1.1111,1.1773,1.0151,1.0611,20920172
2021-06-06,1.0611,1.1918,1.0602,1.1543,58458261
2021-06-07,1.1543,1.1691,1.0132,1.0270,24241349
2021-06-08,1.0270,1.0540,0.9073,1.0000,35638241
2021-06-09,1.0001,1.0365,0.9417,1.0195,20938330
2021-06-10,1.0195,1.0547,0.9485,0.9825,22749171
2021-06-11,0.9824,1.0679,0.9240,0.9385,34898146
2021-06-12,0.9382,0.9463,0.8491,0.8923,23763882
2021-06-13,0.8922,0.9608,0.8717,0.9452,22788970
2021-06-14,0.9454,0.9769,0.9173,0.9678,17674848
2021-06-15,0.9680,1.0145,0.9318,0.9677,19348223
2021-06-16,0.9675,0.9679,0.8921,0.9036,13172769
2021-06-17,0.9032,0.9330,0.8722,0.8915,14703172
2021-06-18,0.8916,0.8937,0.7981,0.8348,15449403
2021-06-19,0.8347,0.8842,0.8022,0.8235,29138581
2021-06-20,0.8231,0.8639,0.7734,0.8207,27773227
2021-06-21,0.8209,0.8297,0.6195,0.6207,47465607
2021-06-22,0.6206,0.6685,0.5041,0.5780,63660722
2021-06-23,0.5784,0.6889,0.5521,0.6584,53643645
2021-06-24,0.6583,0.6866,0.6104,0.6799,30478316
2021-06-25,0.6798,0.6934,0.6016,0.6095,39772272
2021-06-26,0.6097,0.6400,0.5802,0.6273,25280952
2021-06-27,0.6272,0.6558,0.6047,0.6546,23574571
2021-06-28,0.6548,0.7105,0.6490,0.7105,20843248
2021-06-29,0.7105,0.9309,0.6983,0.8845,169883186
2021-06-30,0.8841,0.8879,0.7702,0.8418,67978600
2021-07-01,0.8418,0.8420,0.7503,0.7933,30964640
2021-07-02,0.7933,0.8836,0.7933,0.8525,88701621
2021-07-03,0.8528,0.8711,0.8145,0.8656,25002648
2021-07-04,0.8657,0.9380,0.8553,0.8637,37334896
2021-07-05,0.8635,0.8970,0.8183,0.8818,32800466
2021-07-06,0.8815,1.0316,0.8776,0.9564,58042460
2021-07-07,0.9560,1.1000,0.9334,0.9670,54249148
2021-07-08,0.9673,1.0921,0.8934,1.0675,66783331
2021-07-09,1.0682,1.0722,0.9332,0.9923,67517715
2021-07-10,0.9923,0.9986,0.9241,0.9461,30635309
2021-07-11,0.9463,0.9714,0.9066,0.9491,25151505
2021-07-12,0.9493,0.9498,0.8669,0.9194,20804005
2021-07-13,0.9197,0.9207,0.8478,0.8887,16976452
2021-07-14,0.8888,1.0326,0.8886,0.9308,106898678
2021-07-15,0.9307,0.9342,0.8471,0.8876,36399964
2021-07-16,0.8884,0.8890,0.7948,0.8058,27183024
2021-07-17,0.8062,0.8198,0.7635,0.7912,20192722
2021-07-18,0.7912,0.8170,0.7701,0.8067,12463813
2021-07-19,0.8069,0.8718,0.7657,0.7728,76353258
2021-07-20,0.7725,0.7867,0.6729,0.7069,46587078
2021-07-21,0.7069,0.7683,0.6735,0.7651,34247828
2021-07-22,0.7653,0.7847,0.7373,0.7824,23886316
2021-07-23,0.7823,0.8017,0.7455,0.7979,17202329
2021-07-24,0.7981,0.8537,0.7836,0.8278,19984656
2021-07-25,0.8280,0.8390,0.7889,0.8342,18755434
2021-07-26,0.8341,0.9553,0.8280,0.8555,61562926
2021-07-27,0.8548,0.9862,0.8520,0.9234,90509385
2021-07-28,0.9238,1.1158,0.9215,1.0172,135907641
2021-07-29,1.0168,1.0193,0.9559,1.0096,39468597
2021-07-30,1.0091,1.0210,0.9289,1.0182,24964092
2021-07-31,1.0180,1.0643,0.9865,1.0402,24558946
2021-08-01,1.0406,1.2100,1.0172,1.0378,121934972
2021-08-02,1.0378,1.0524,0.9966,1.0312,61916101
2021-08-03,1.0310,1.0374,0.9641,1.0173,23900828
2021-08-04,1.0175,1.1842,1.0175,1.0925,67141383
2021-08-05,1.0933,1.1070,1.0213,1.1034,29305183
2021-08-06,1.1031,1.1563,1.0637,1.1531,23728782
2021-08-07,1.1528,1.1940,1.1109,1.1940,31049228
2021-08-08,1.1941,1.2121,1.0690,1.1163,25632706
2021-08-09,1.1164,1.1687,1.0568,1.1614,26835415
2021-08-10,1.1619,1.1792,1.0981,1.1727,26900562
2021-08-11,1.1727,1.2951,1.1514,1.2198,41456039
2021-08-12,1.2193,1.2606,1.1101,1.1591,28730724
2021-08-13,1.1592,1.2622,1.1319,1.2612,34528898
2021-08-14,1.2612,1.3595,1.1884,1.3467,51586830
2021-08-15,1.3466,1.3495,1.2423,1.3481,38915634
2021-08-16,1.3477,1.4407,1.3102,1.3202,54496911
2021-08-17,1.3199,1.3625,1.1994,1.2253,35386328
2021-08-18,1.2257,1.2618,1.1360,1.1898,38381051
2021-08-19,1.1893,1.2658,1.1505,1.2580,24543833
2021-08-20,1.2580,1.3560,1.2364,1.3042,35898388
2021-08-21,1.3044,1.3645,1.2412,1.3464,29228554
2021-08-22,1.3456,1.3624,1.2692,1.3430,23639751
2021-08-23,1.3430,1.4388,1.3287,1.4113,44259308
2021-08-24,1.4106,1.4732,1.2752,1.3134,36245846
2021-08-25,1.3134,1.3919,1.2426,1.3919,26087679
2021-08-26,1.3920,1.7249,1.3864,1.3998,124354580
2021-08-27,1.3996,1.4651,1.3034,1.4647,38082632
2021-08-28,1.4638,1.5645,1.3930,1.5265,44929900
2021-08-29,1.5264,1.5988,1.4308,1.5962,30938103
2021-08-30,1.5964,1.5988,1.4525,1.4725,27103218
2021-08-31,1.4729,1.6238,1.4188,1.4750,31805049
2021-09-01,1.4751,1.5300,1.4176,1.5291,19838161
2021-09-02,1.5292,1.6000,1.4847,1.5269,24445466
2021-09-03,1.5269,1.5836,1.4710,1.5828,27579792
2021-09-04,1.5827,1.7900,1.5677,1.7350,74657436
2021-09-05,1.7350,1.9684,1.6933,1.7201,80828956
2021-09-06,1.7208,1.8174,1.5799,1.8134,38143846
2021-09-07,1.8133,2.0386,1.1273,1.4370,140215760
2021-09-08,1.4371,1.5456,1.2310,1.5324,79307854
2021-09-09,1.5330,1.5860,1.4340,1.5860,48678687
2021-09-10,1.5860,1.5870,1.3602,1.4347,34142101
2021-09-11,1.4347,1.4368,1.3622,1.4316,20898467
2021-09-12,1.4316,1.4753,1.3650,1.4694,17417189
2021-09-13,1.4690,1.5089,1.2707,1.3548,26929703
2021-09-14,1.3557,1.4214,1.3188,1.4175,15074714
2021-09-15,1.4177,1.4904,1.3726,1.4790,14648020
2021-09-16,1.4792,1.4800,1.3850,1.4249,14026972
2021-09-17,1.4253,1.4299,1.3516,1.3770,10825320
2021-09-18,1.3775,1.4308,1.3482,1.3983,15213541
2021-09-19,1.3988,1.4014,1.3171,1.3416,10634732
2021-09-20,1.3414,1.3415,1.0845,1.1390,33704349
2021-09-21,1.1393,1.1732,1.0104,1.0351,36476859
2021-09-22,1.0348,1.1576,1.0103,1.1566,29861600
2021-09-23,1.1560,1.2050,1.1202,1.2038,22528426
2021-09-24,1.2035,1.2035,1.0117,1.0954,31775507
2021-09-25,1.0958,1.1058,1.0359,1.0915,19735623
