date,open,high,low,close,volume
2020-09-12,20.340,21.812,19.720,21.730,1492992.22
2020-09-13,21.729,22.057,19.215,20.352,1443572.92
2020-09-14,20.345,22.585,19.508,22.067,1578472.29
2020-09-15,22.070,22.526,20.095,20.253,1759889.64
2020-09-16,20.263,21.794,19.392,20.986,1861618.07
2020-09-17,20.985,24.374,20.642,23.850,2581868.52
2020-09-18,23.857,25.924,23.121,25.328,2745032.75
2020-09-19,25.328,25.355,23.607,24.503,1488708.74
2020-09-20,24.504,25.585,22.766,23.563,2075867.24
2020-09-21,23.563,24.405,19.450,20.066,3752344.77
2020-09-22,20.072,20.684,18.481,20.207,3067140.16
2020-09-23,20.193,21.800,18.705,19.642,3971666.79
2020-09-24,19.643,22.000,19.308,21.755,2472327.13
2020-09-25,21.752,23.127,20.790,21.261,3822586.74
2020-09-26,21.271,22.445,20.436,20.933,1954049.37
2020-09-27,20.912,21.927,20.232,21.095,2179199.70
2020-09-28,21.096,21.519,19.717,20.104,2514776.37
2020-09-29,20.092,20.298,19.010,19.647,1531752.01
2020-09-30,19.647,20.000,18.700,19.075,1593689.53
2020-10-01,19.073,20.350,18.101,18.755,1843948.50
2020-10-02,18.743,19.067,17.200,18.073,1585719.36
2020-10-03,18.070,18.275,17.666,17.770,917479.27
2020-10-04,17.771,18.166,17.385,18.110,970607.98
2020-10-05,18.104,18.232,17.468,17.612,1017064.31
2020-10-06,17.614,17.765,16.362,16.549,1510277.79
2020-10-07,16.556,16.971,15.914,16.771,1146903.66
2020-10-08,16.770,17.280,16.100,17.034,1257843.54
2020-10-09,17.037,17.630,16.830,17.394,1018290.00
2020-10-10,17.389,18.308,17.388,17.538,922609.53
2020-10-11,17.539,18.003,17.329,17.775,714438.15
2020-10-12,17.772,18.497,17.411,17.995,1260981.16
2020-10-13,17.993,18.128,17.349,17.591,852345.55
2020-10-14,17.599,17.788,16.830,16.963,818156.74
2020-10-15,16.958,17.353,16.826,17.237,692190.14
2020-10-16,17.237,17.324,16.706,17.009,624049.04
2020-10-17,17.020,17.280,16.894,17.189,427365.13
2020-10-18,17.189,17.747,17.143,17.421,436576.22
2020-10-19,17.420,17.666,17.072,17.565,543174.05
2020-10-20,17.566,18.017,16.865,16.949,1002655.15
2020-10-21,16.949,18.801,16.885,18.319,1166075.49
2020-10-22,18.318,19.200,18.260,18.678,1048412.79
2020-10-23,18.673,18.677,17.823,18.130,686152.59
2020-10-24,18.130,18.482,17.968,18.316,447851.40
2020-10-25,18.320,18.488,17.625,17.880,521100.47
2020-10-26,17.881,18.157,16.604,17.086,709331.74
2020-10-27,17.085,17.450,16.849,17.017,575840.95
2020-10-28,17.017,17.153,15.691,15.866,906863.11
2020-10-29,15.866,16.090,14.940,15.277,960746.42
2020-10-30,15.279,15.495,13.960,14.777,1241527.38
2020-10-31,14.778,15.186,14.550,14.689,768232.88
2020-11-01,14.692,15.044,14.538,14.945,591945.98
2020-11-02,14.945,15.797,14.940,15.216,1628877.80
2020-11-03,15.218,15.512,14.115,14.675,1466892.15
2020-11-04,14.676,14.698,13.444,14.043,1430201.26
2020-11-05,14.047,14.639,13.813,14.397,1125408.76
2020-11-06,14.395,16.022,14.321,15.744,1669662.31
2020-11-07,15.744,16.663,14.504,14.837,2146955.32
2020-11-08,14.841,15.712,14.658,15.452,935517.79
2020-11-09,15.452,15.613,14.819,15.392,840796.99
2020-11-10,15.390,15.844,15.132,15.590,766288.09
2020-11-11,15.591,15.978,15.354,15.374,708889.25
2020-11-12,15.374,15.988,15.165,15.442,793058.19
2020-11-13,15.442,16.140,15.340,16.002,814043.63
2020-11-14,16.002,16.269,15.370,15.672,604037.43
2020-11-15,15.673,15.963,14.965,15.293,653956.69
2020-11-16,15.290,15.879,15.127,15.705,644584.55
2020-11-17,15.707,16.686,15.654,16.148,1330577.25
2020-11-18,16.150,16.344,15.072,15.715,1151047.53
2020-11-19,15.719,16.272,15.379,16.082,806655.16
2020-11-20,16.079,16.849,16.068,16.440,1241535.73
2020-11-21,16.441,18.406,16.396,18.336,2143189.58
2020-11-22,18.339,18.667,16.400,17.222,1973362.63
2020-11-23,17.221,19.220,16.931,19.173,1888479.86
2020-11-24,19.170,21.395,18.270,20.551,3702884.92
2020-11-25,20.550,21.904,18.627,19.720,3111266.74
2020-11-26,19.724,20.405,15.741,17.206,3259721.41
2020-11-27,17.210,17.633,16.205,17.102,1199726.74
2020-11-28,17.102,18.045,16.539,17.519,996896.18
2020-11-29,17.515,17.981,16.866,17.685,939551.72
2020-11-30,17.692,18.800,17.320,18.604,1469471.53
2020-12-01,18.597,19.375,16.949,17.533,1983776.40
2020-12-02,17.531,18.454,17.225,18.025,1171256.86
