date,open,high,low,close,volume
2021-09-06,5.625,5.748,4.810,5.329,11157428.0
2021-09-07,5.329,5.395,3.377,3.967,25249332.5
2021-09-08,3.968,4.270,3.548,3.982,17957562.1
2021-09-09,3.983,4.433,3.842,4.023,14996196.9
2021-09-10,4.022,4.163,3.576,3.758,8370408.0
2021-09-11,3.758,4.356,3.727,3.900,11921006.5
2021-09-12,3.902,4.373,3.782,4.189,30579702.4
2021-09-13,4.189,4.889,3.971,4.625,87673754.9
2021-09-14,4.628,4.880,4.489,4.719,30691217.4
2021-09-15,4.718,4.850,4.608,4.822,8349366.7
2021-09-16,4.820,4.832,4.425,4.615,11086139.7
2021-09-17,4.614,4.661,4.156,4.246,7850581.9
2021-09-18,4.247,4.480,4.145,4.406,8302891.1
2021-09-19,4.407,4.458,4.100,4.201,5154825.5
2021-09-20,4.201,4.217,3.485,3.603,11966398.2
2021-09-21,3.600,3.723,3.126,3.228,10125323.0
2021-09-22,3.229,3.680,3.173,3.599,10340583.1
2021-09-23,3.599,3.732,3.499,3.719,8334898.0
2021-09-24,3.719,3.840,3.230,3.443,13725180.6
2021-09-25,3.443,3.589,3.284,3.458,8765390.2
2021-09-26,3.458,3.468,3.117,3.342,7160074.2
2021-09-27,3.341,3.553,3.213,3.227,8585214.4
2021-09-28,3.227,3.286,3.005,3.019,5530033.6
2021-09-29,3.019,3.313,2.976,3.040,11523623.5
2021-09-30,3.040,3.224,3.017,3.218,6536164.8
2021-10-01,3.218,3.609,3.164,3.565,10093995.0
2021-10-02,3.566,3.756,3.501,3.590,7970211.1
2021-10-03,3.591,3.855,3.503,3.667,7332323.0
2021-10-04,3.666,3.804,3.504,3.647,10554424.9
2021-10-05,3.648,4.161,3.612,3.904,16398842.4
2021-10-06,3.905,3.947,3.500,3.710,12102638.2
2021-10-07,3.711,4.079,3.602,3.886,10384845.1
2021-10-08,3.886,4.060,3.793,3.823,8403544.4
2021-10-09,3.824,4.026,3.764,3.950,8086835.9
2021-10-10,3.951,4.060,3.680,3.721,7963004.4
2021-10-11,3.722,3.894,3.547,3.659,6907138.3
2021-10-12,3.658,3.660,3.385,3.647,5859975.5
2021-10-13,3.646,4.050,3.533,3.867,12960268.0
2021-10-14,3.868,4.410,3.850,4.178,23702341.3
2021-10-15,4.179,4.986,4.060,4.697,29391683.9
2021-10-16,4.697,4.785,4.467,4.704,12627199.2
2021-10-17,4.702,4.900,4.310,4.527,9220944.1
2021-10-18,4.527,4.554,4.320,4.410,5711449.8
2021-10-19,4.409,4.594,4.259,4.317,5282744.3
2021-10-20,4.318,4.620,4.209,4.526,8363477.1
2021-10-21,4.525,4.697,4.257,4.351,10220326.4
2021-10-22,4.351,4.540,4.282,4.406,5605757.5
2021-10-23,4.405,4.532,4.356,4.506,4240066.6
2021-10-24,4.506,4.929,4.413,4.711,17224613.6
2021-10-25,4.711,5.018,4.705,4.910,13458499.0
2021-10-26,4.910,5.267,4.865,5.069,10703929.6
2021-10-27,5.069,5.313,4.013,4.465,11705162.5
2021-10-28,4.466,4.681,4.336,4.612,6224537.4
2021-10-29,4.613,4.976,4.572,4.825,6632813.7
2021-10-30,4.826,5.104,4.697,5.081,8668674.2
2021-10-31,5.083,5.167,4.773,5.125,7392041.4
2021-11-01,5.127,5.731,4.804,5.440,15366966.9
2021-11-02,5.441,5.640,5.259,5.473,8897426.8
