date,open,high,low,close,volume
2020-11-07,456.38,469.74,423.70,435.58,5035309.468
2020-11-08,435.64,461.10,432.33,454.75,2450451.528
2020-11-09,454.74,459.90,433.76,444.72,3414860.603
2020-11-10,444.73,455.82,439.07,450.67,2457157.259
2020-11-11,450.67,476.89,449.69,463.35,3760142.204
2020-11-12,463.34,470.83,451.09,462.68,3184836.866
2020-11-13,462.69,479.00,457.25,476.80,3013056.859
2020-11-14,476.80,478.10,451.97,461.00,2199594.275
2020-11-15,461.02,462.96,440.10,448.16,2039952.113
2020-11-16,448.16,466.60,445.53,460.72,2458564.459
2020-11-17,460.70,485.93,460.00,482.49,3589150.001
2020-11-18,482.56,497.00,455.00,478.61,5265683.829
2020-11-19,478.60,480.68,465.15,471.38,2320768.365
2020-11-20,471.38,514.52,471.01,510.37,4646610.690
2020-11-21,510.43,555.44,502.80,554.10,5113556.271
2020-11-22,554.04,582.93,511.00,560.42,7317045.590
2020-11-23,560.41,611.88,550.81,609.12,7475301.504
2020-11-24,609.12,624.65,586.15,605.72,5651528.809
2020-11-25,605.71,607.09,555.00,569.79,4433328.336
2020-11-26,569.79,577.53,480.12,520.25,9591594.788
2020-11-27,520.20,530.83,493.80,518.92,3685801.761
2020-11-28,518.89,548.00,507.00,537.46,2832550.126
2020-11-29,537.37,577.00,530.50,576.38,2762989.981
2020-11-30,576.38,617.53,570.90,617.42,4836853.473
2020-12-01,617.50,638.66,558.00,585.98,7059013.364
2020-12-02,585.92,605.88,574.73,596.96,3460094.906
2020-12-03,596.96,624.70,585.95,616.20,2791753.902
2020-12-04,616.21,620.99,564.91,567.68,3251195.251
2020-12-05,567.69,598.20,561.06,596.97,2107815.290
2020-12-06,596.98,607.93,583.20,601.86,2030749.593
2020-12-07,601.86,603.63,584.67,591.84,1665460.089
2020-12-08,591.84,595.75,548.00,555.17,3233758.126
2020-12-09,555.08,578.62,531.00,573.27,3460599.610
2020-12-10,573.28,575.67,548.52,559.71,2293137.506
2020-12-11,559.69,561.37,533.11,544.74,2929601.560
2020-12-12,544.80,574.00,543.34,568.34,1764546.873
2020-12-13,568.30,595.47,563.11,590.91,2311572.280
2020-12-14,590.92,591.63,575.57,586.33,1808415.505
2020-12-15,586.32,598.00,579.00,588.80,1866136.289
2020-12-16,588.80,640.47,581.04,637.80,3634225.420
2020-12-17,637.79,678.20,625.00,643.12,6624640.551
2020-12-18,643.09,665.85,630.10,654.51,2995266.462
2020-12-19,654.44,671.95,646.00,658.81,2635211.184
2020-12-20,658.82,662.99,620.93,638.27,2759178.686
2020-12-21,638.25,648.88,595.54,608.18,3621682.355
2020-12-22,608.24,638.70,588.41,637.20,3285945.398
2020-12-23,637.20,639.54,546.81,585.34,4594542.183
2020-12-24,585.49,615.42,565.20,612.31,3154682.001
2020-12-25,612.31,634.96,604.50,627.18,2623370.085
2020-12-26,627.17,654.32,615.10,637.90,3122352.524
2020-12-27,637.89,718.75,625.00,685.97,6363000.477
2020-12-28,685.97,749.50,681.91,731.07,5455254.006
2020-12-29,731.06,742.00,690.10,733.45,4261041.716
2020-12-30,733.45,760.76,717.52,753.04,3348883.502
2020-12-31,753.05,757.00,721.75,737.19,2876756.193
2021-01-01,737.18,750.40,714.55,729.77,1952291.250
2021-01-02,729.70,788.71,715.60,775.02,4176508.581
2021-01-03,775.04,1022.51,769.19,980.24,9610267.802
2021-01-04,980.23,1173.94,890.00,1043.11,12057661.067
2021-01-05,1043.12,1138.92,974.23,1101.29,7526097.093
2021-01-06,1101.29,1218.00,1057.30,1212.64,6952861.553
2021-01-07,1212.98,1297.15,1150.00,1227.12,5807791.010
2021-01-08,1227.50,1279.06,1064.60,1218.39,6994773.234
2021-01-09,1218.55,1314.00,1173.00,1279.96,4157466.015
2021-01-10,1279.96,1354.66,1168.49,1257.96,5913298.389
2021-01-11,1257.95,1264.50,915.20,1086.94,11237262.772
2021-01-12,1086.84,1153.13,1007.00,1050.82,5531356.605
2021-01-13,1050.67,1138.63,987.21,1130.40,4029644.646
2021-01-14,1130.40,1249.32,1087.68,1234.86,4079502.435
2021-01-15,1234.50,1260.00,1070.00,1168.79,5020898.727
2021-01-16,1168.65,1296.79,1152.13,1230.19,3980782.071
2021-01-17,1230.32,1272.28,1165.00,1233.71,3396518.439
2021-01-18,1233.61,1265.96,1183.20,1262.99,2562805.077
2021-01-19,1263.00,1444.05,1255.51,1367.51,6288844.344
2021-01-20,1367.38,1411.38,1236.35,1379.24,5844273.198
2021-01-21,1379.23,1391.00,1083.40,1111.23,6820207.515
2021-01-22,1111.82,1274.52,1041.13,1234.55,5475223.381
2021-01-23,1234.54,1274.00,1197.00,1235.66,2920417.541
2021-01-24,1235.65,1401.88,1221.51,1394.24,3768553.334
2021-01-25,1394.23,1481.46,1293.00,1318.61,5138109.254
2021-01-26,1318.53,1379.50,1244.87,1368.40,4868106.344
2021-01-27,1368.48,1377.90,1206.00,1238.55,5277115.882
2021-01-28,1238.55,1362.94,1217.28,1329.86,3463945.921
2021-01-29,1330.28,1443.00,1285.46,1381.99,5010264.423
2021-01-30,1382.14,1409.35,1328.00,1380.48,2364036.673
2021-01-31,1380.42,1383.70,1281.96,1313.12,2091898.285
2021-02-01,1313.09,1379.73,1270.00,1376.48,2282184.993
2021-02-02,1376.74,1551.50,1363.00,1516.26,5098356.241
2021-02-03,1516.20,1672.76,1510.76,1666.00,4407760.724
2021-02-04,1666.10,1703.37,1557.00,1596.00,4966516.757
2021-02-05,1595.93,1767.19,1592.46,1721.16,3518469.104
2021-02-06,1721.03,1748.11,1647.09,1679.34,2991060.685
2021-02-07,1679.38,1695.50,1490.48,1611.99,4063794.078
2021-02-08,1612.00,1782.50,1566.22,1755.61,3884050.435
2021-02-09,1755.60,1830.47,1713.20,1770.79,3388435.791
2021-02-10,1770.99,1848.00,1680.00,1743.31,3442140.650
2021-02-11,1743.30,1827.07,1704.21,1789.32,2256762.199
2021-02-12,1789.32,1872.86,1740.22,1843.08,2650816.264
2021-02-13,1843.08,1878.88,1764.79,1818.02,2381458.551
2021-02-14,1817.86,1857.67,1785.23,1803.59,1773668.237
2021-02-15,1804.00,1839.63,1652.00,1781.34,3238695.810
2021-02-16,1781.34,1831.58,1726.01,1784.31,2536777.874
2021-02-17,1784.31,1864.26,1735.66,1849.86,2340915.266
2021-02-18,1849.87,1955.00,1849.37,1941.26,2447343.966
2021-02-19,1941.12,1980.00,1894.00,1958.58,1943898.870
2021-02-20,1958.59,2048.00,1792.00,1914.58,3273599.601
2021-02-21,1914.51,1981.04,1885.00,1934.75,2039425.917
2021-02-22,1934.59,1938.50,1552.20,1778.30,4972903.814
2021-02-23,1778.22,1784.08,1348.17,1579.75,7089349.585
2021-02-24,1579.75,1714.04,1501.09,1623.98,3593348.017
2021-02-25,1623.94,1672.49,1458.00,1482.09,2955804.261
2021-02-26,1482.13,1563.66,1401.01,1445.28,3880051.012
2021-02-27,1445.36,1530.19,1425.50,1458.65,2530875.338
2021-02-28,1458.64,1469.44,1292.80,1419.77,4109392.696
2021-03-01,1419.96,1573.42,1411.10,1571.20,2727916.510
2021-03-02,1571.20,1604.85,1455.30,1486.28,2884922.074
2021-03-03,1486.24,1664.00,1475.00,1568.63,3055043.878
2021-03-04,1568.63,1626.00,1506.99,1540.69,3087612.251
2021-03-05,1540.70,1551.00,1441.57,1529.88,3051666.755
2021-03-06,1529.75,1674.02,1515.16,1651.73,2839191.599
2021-03-07,1651.90,1736.89,1631.59,1727.23,2570034.976
